TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
133.746938776,6.30498,58.7112,235.459,1117,724.401,19.6081,408.09,211.996,3.87896,17.0511,352.467,811.588,163.384,7.15895,13.3151,4.50214,3.17339,248.369,799.573,96.1688,4.52422,0.799955,9.65929,14.6534,190.692,905.01,352.229,28.603,36.8443,640.318,562.534,38.6995,1052.18,945.534,77.8793,4.67052,9.35346,18.7647,0.0998181,776.894,1147.14,223.708,94.8084,21.3546,140.638,256.014,25615.3,76092.7,9106,586.1,49.3785,42.4665,148.062,325.143,1329.81,347.058,17.4509,0.954797,34.7952,7.57911,164.887,1213.75,657.073,19.0393,381.97,209.045,14.7923,63.5277,512.104,693.611,86.4983,4.5263,4.90391,9.90031,0.933335,257.173,820.183,95.5382,31.7298,30.7493,35.2191,13.8917,230.441,768.66,141.837,6.55421,5.49807,461.932,368.99,48.0849,952.612,745.036,143.12,33.3637,13.4102,53.4629,33.8446,530.716,358.044,77.2953,119.38,67.1613,432.365,772.798,42227.3,80185.5,5805.77,974.858,76.5333,147.847,159.531,100.027,596.711,89.1265,41.5158,3.10743,13.3613,98.0302,344.787,1135.12,333.178,34.2918,165.788,42.6299,10.5795,49.4887,495.991,568.362,67.5648,3.38772,2.50494,1.83172,6.96442,349.19,504.9,8.91506,25.0421,8.18421,20.3008,30.5939,266.698,806.137,161.936,10.5907,120.445,806.911,329.883,156.851,1089.49,490.969,31.7369,3.90447,0.365378,22.35,59.5319,949.272,650.804,125.199,51.3691,11.8216,250.094,471.736,39326.2,48050.4,1324.65,427.401,16.6108,55.9552,158.641,404.26,971.387,72.8127,19.7245,17.9699,38.3893,14.82,262.705,1047.8,256.787,20.7427,123.082
135.233015873,4.33763,65.5102,103.171,894.119,604.355,2.21771,310.281,220.258,4.42096,10.2268,234.549,578.845,101.973,1.312,10.8459,4.51642,1.3988,220.385,711.399,108.931,2.1538,0.348223,5.5466,7.30059,102.216,630.078,217.501,30.9815,30.7186,566.043,400.662,6.35842,898.292,779.462,38.1291,19.6192,3.3623,12.9346,21.0069,597.088,853.015,64.6327,44.1025,48.3245,80.7841,78.7964,23002.1,67123.1,8274.22,392.225,72.479,27.4101,100.533,105.963,990.931,312.107,9.52271,11.4959,19.0716,29.1903,80.6032,1053.29,567.093,5.65424,305.14,207.532,11.4404,32.5666,336.451,493.77,50.7647,2.88955,1.78421,6.11413,0.882194,253.342,706.271,69.8325,17.241,36.5842,26.9027,3.31135,129.461,562.971,88.7942,3.2631,15.0909,414.692,245.55,17.2182,817.337,526.033,84.8257,30.3328,11.1577,31.6785,81.7215,437.978,276.947,42.3499,36.189,116.657,324.975,118.72,35092.4,67799.3,4058.22,768.954,132.792,79.543,103.242,19.7126,477.433,144.453,32.5682,0.369863,11.8515,103.802,154.605,974.981,280.812,19.5137,140.332,67.4225,2.06884,16.5948,340.345,423.581,43.8078,0.551233,0.984625,2.3299,4.86701,330.435,451.046,21.3228,18.8841,14.7101,11.3245,14.0574,140.96,574.194,89.8031,24.7639,91.759,658.259,187.711,68.5721,953.219,374.698,24.3793,8.06533,2.15177,10.4547,79.6111,674.013,471.605,59.8409,11.688,52.6163,160.506,302.462,35052.9,42803.2,1184.81,288.789,64.0951,12.0731,104.443,213.152,720.249,75.2335,17.2018,21.1781,31.2402,27.8028,159.583,952.469,235.888,15.1013,100.172
136.719092971,3.56906,63.7176,20.5048,754.07,484.675,18.2227,225.302,254.319,6.17615,10.2493,210.071,387.993,61.8269,2.20546,7.2236,2.87437,1.19265,219.646,631.887,129.327,2.31831,0.27514,4.14536,10.2291,50.5712,432.963,160.181,21.1115,9.46894,558.616,278.878,20.8807,776.836,657.793,10.7746,32.0477,3.46891,11.7723,57.0296,469.164,620.492,0.294742,76.3585,115.669,6.09398,120.45,22531.4,59101.2,9232,305.146,53.9044,34.1822,112.049,49.1291,695.495,318.618,17.416,15.9089,14.8638,43.4336,34.6676,929.411,504.8,11.3943,244.482,227.9,4.98223,7.58049,241.035,341.839,24.3067,5.30097,0.317478,6.60484,0.422984,243.952,641.107,67.768,4.09042,40.3021,14.4413,6.29209,60.925,433.288,91.3182,12.181,30.332,399.416,163.701,31.7603,681.579,393.925,52.336,14.2113,7.27707,27.4974,101.376,367.934,237.514,29.6187,1.71535,194.798,152.653,38.928,31172.6,58151.8,4251.68,541.029,131.873,58.1948,71.3613,52.1869,389.045,173.539,44.4564,2.45723,3.34258,116.671,48.8677,845.415,236.916,15.4969,109.076,91.102,2.61372,1.16881,268.38,282.232,28.5224,1.45548,1.74819,3.52333,1.79247,331.592,394.03,46.1011,15.1672,15.4574,7.98364,10.6162,86.7718,407.38,62.7415,31.4626,65.5973,571.71,100.815,55.2317,800.084,316.165,16.504,12.3495,2.73663,8.36602,109.682,451.326,363.739,19.792,16.0371,119.12,125.418,666.95,32159.6,38750.4,1890.96,203.754,123.454,0.650483,68.6511,146.169,528.193,103.63,18.3636,20.0752,29.7219,35.7364,112.406,871.13,224.705,7.82735,88.3901
138.205170068,3.90903,61.6374,7.25688,707.048,402.765,36.5288,169.901,262.233,30.3302,18.0065,233.656,263.125,33.0423,4.29368,3.45124,4.21398,3.9036,249.933,544.056,138.936,7.30746,0.786862,6.99677,12.8832,35.8971,304.191,127.263,11.3116,4.96173,558.47,267.653,31.2599,762.459,541.537,0.470117,43.495,6.11434,11.5381,113,292.315,512.258,57.5583,130.942,195.133,97.5531,486.128,22873.8,50942.5,11138.2,359.428,87.6252,109.913,162.337,125.141,474.183,285.766,38.2897,9.76084,18.0885,38.2699,17.6004,842.665,526.796,8.53815,233.591,237.743,11.1811,3.28392,185.995,230.107,16.3805,10.0053,1.19126,11.588,2.51109,205.165,624.414,85.5635,1.28301,40.6025,5.00012,19.3586,20.6059,362.886,121.665,22.7181,59.024,383.284,131.365,46.2704,583.102,372.445,46.9637,8.51023,7.28998,32.6553,93.7385,269.423,284.305,58.2493,6.79678,193.178,97.7318,474.679,28993.9,50180.1,5597.51,384.047,63.1654,115.531,120.679,156.863,303.228,156.227,62.9664,17.3356,0.731853,141.854,65.3353,753.222,193.816,29.7228,64.3698,115.159,24.0836,7.68321,220.711,183.635,18.4312,2.19803,1.63318,5.80335,7.22874,350.295,329.934,62.3237,18.8048,7.56911,16.8623,10.3626,81.2256,288.141,62.033,30.0605,57.7696,524.64,76.5939,89.5684,673.94,288.512,11.5405,25.6373,1.58879,11.2129,129.409,251.12,352.871,45.9017,54.4876,171.381,239.199,1642.57,29456.4,34736.2,3322.12,247.012,158.201,33.4127,78.7253,167.594,372.524,122.494,20.3454,12.7805,32.3554,32.608,101.799,799.21,255.472,2.27006,83.7117
139.691247166,5.29816,70.1665,81.5925,748.005,338.485,38.9293,129.415,237.949,81.62,44.2395,276.739,189.085,15.1975,5.98399,4.09846,10.0248,10.8015,311.466,444.217,126.659,23.2749,9.39828,13.8656,10.2947,35.947,219.864,104.626,17.131,35.0189,524.613,370.432,41.9351,851.415,403.749,14.7271,63.496,11.9078,20.4783,153.125,151.177,424.974,225.767,195.835,262.75,386.41,1293.86,22670.1,41853.3,12942.2,606.925,299.571,271.995,216.076,250.48,288.975,243.276,57.8184,4.40657,18.0319,28.4122,27.2144,764.694,636.415,0.131987,274.039,224.543,33.9987,26.7066,140.736,155.992,20.1524,11.2195,3.83613,23.7213,17.0285,133.477,645.693,144.794,20.1069,43.313,1.7876,32.1236,10.9502,330.421,156.989,31.8801,112.095,358.73,111.121,36.2013,520.786,449.813,78.5354,28.5523,15.8063,46.8517,62.4356,206.353,306.656,112.959,59.2137,169.13,170.062,1174.63,26971.2,43168.5,6794.19,330.264,150.777,272.077,175.771,235.611,253.22,102.671,84.1363,38.4841,12.7141,182.401,227.587,712.911,121.442,58.7536,23.1931,140.583,59.1503,40.086,186.226,108.662,14.4385,3.17953,1.07109,9.01627,26.3908,397.732,248.346,69.3354,24.8797,5.70584,33.4359,15.5204,95.7058,187.139,82.3359,34.623,99.3202,476.217,98.7008,130.321,589.05,252.527,25.4134,55.5054,5.64184,23.3059,118.443,118.626,341.354,149.435,156,226.545,458.833,3135.07,25949.9,29793.6,5189.79,404.713,218.825,135.944,116.053,179.411,258.713,120.206,26.003,6.25894,35.3039,27.8681,105.89,734.624,323.424,0.297784,87.8968
141.177324263,6.59001,82.2474,228.533,866.899,276.132,32.6294,83.4446,211.782,125.723,84.4757,328.802,159.085,8.19398,4.97391,4.15435,14.8795,29.0055,403.612,349.003,94.7546,58.2378,28.1121,20.0662,6.92314,49.1363,153.416,86.8714,35.963,74.3406,483.749,515.112,130.208,949.652,290.695,38.6965,90.6088,36.3041,42.4105,161.206,54.78,349.747,435.151,321.452,323.201,664.698,2497.54,20992,31941.9,13667.8,1166.89,577.162,391.407,339.968,403.303,126.958,197.747,62.5971,3.09053,15.5837,20.1857,39.4248,707.288,788.821,34.6232,315.98,197.045,70.1178,68.8844,96.6834,104.171,29.5508,9.48839,11.6304,45.1022,49.5096,59.255,694.328,261.525,66.4047,59.1407,5.94657,38.7075,24.7076,307.314,197.941,42.076,160.785,350.737,71.8398,15.9988,471.356,599.472,152.134,63.2225,26.7061,64.3504,38.3731,155.319,343.949,123.485,140.252,236.889,241.836,1726.56,24294.3,36647.6,6803.21,463.941,471.315,445.702,234.338,287.729,194.638,47.8854,96.0426,60.3219,43.01,240.509,492.058,730.795,37.5165,98.8562,9.54338,171.84,92.6619,82.1555,156.378,53.7194,17.4539,4.05654,0.971781,9.37672,57.6773,473.881,178.849,72.8397,36.2938,11.2416,41.9622,31.3393,117.612,98.8301,111.572,56.5443,163.562,415.748,148.588,188.053,506.17,197.745,72.0485,93.3987,20.0817,42.6359,88.0976,34.5284,343.092,279.918,279.864,342.694,704.781,4739.51,21236.3,23796.1,6868.02,675.498,366.327,230.384,157.311,192.269,151.171,110.316,25.8844,7.05781,40.7211,31.4525,100.381,672.41,415.466,12.9929,99.5808
142.663401361,8.11988,99.0819,405.749,1011.06,248.445,27.219,39.0343,191.755,130.334,136.835,364.368,160.771,11.3742,7.16962,3.28015,16.8562,66.8103,504.426,285.589,60.2737,110.765,54.7129,26.502,2.57322,69.5127,115.641,62.418,65.4948,84.4095,449.646,636.724,329.865,1010.57,220.319,55.0766,135.916,84.8986,73.5703,129.989,19.1393,313.456,613.526,419.705,389.931,808.047,3834.97,17534.2,22202.5,12675.2,2014.32,750.191,445.834,521.346,503.197,31.5878,163.688,48.2386,4.837,17.9928,15.767,45.2234,638.562,952.529,165.507,315.763,159.772,100.461,104.993,64.4235,70.1445,41.4382,4.77967,26.1474,80.8268,96.6686,25.0946,753.923,430.374,140.654,88.1045,18.722,35.8111,52.4889,289.401,215.454,59.2989,168.889,362.267,32.9516,2.46923,457.295,760.359,236.423,101.327,44.6361,74.8614,30.5081,141.292,359.775,107.077,196.699,404.057,287.825,1870.28,20690.1,30478.3,5487.75,814.538,843.484,602.889,311.996,252.943,158.083,11.9295,90.6418,77.1356,84.8834,303.277,769.819,804.171,1.89445,144.624,32.8309,205.596,113.092,110.087,136.681,16.6995,24.6786,5.11138,1.03052,9.39597,98.367,554.739,166.971,86.5266,59.7615,14.9305,41.9692,62.9506,117.874,46.6871,117.015,110.161,205.336,335.274,219.688,270.894,414.015,126.387,133.885,140.672,47.8199,61.988,51.5183,3.41866,337.433,425.273,340.904,478.471,950.797,5918.71,15664.4,17299.6,7717.21,1048.85,551.848,256.554,202.221,176.571,72.8598,102.965,16.6583,20.3567,61.4716,39.0158,86.8177,594.351,498.881,61.7552,110.048
144.149478458,11.9976,121.088,537.177,1148.54,280.036,27.3202,19.7587,164.256,102.631,188.461,359.246,176.089,29.6617,15.944,2.58941,18.5425,117.702,594.091,273.171,52.4083,151.404,88.6364,40.1439,1.25268,103.532,96.9677,39.2265,108.355,67.2271,403.4,724.44,575.155,1006.56,207.836,65.6025,204.74,144.167,95.4959,90.6111,21.9057,289.494,763.05,462.863,378.423,894.306,4724.61,13049.1,13549.3,10309,2788.58,784.881,452.34,635.201,593.013,10.7031,146.094,22.5403,13.0567,22.0886,11.945,39.3547,560.068,1084.24,378.616,282.309,106.499,120.183,122.737,47.6309,52.5058,62.6176,0.52323,47.8629,137.835,147.281,56.3522,805.347,605.635,239.667,129.09,31.2612,29.8722,88.7866,254.185,208.423,68.7068,150.809,355.666,40.2356,7.06022,492.626,896.471,283.88,130.912,75.8602,64.525,34.8562,167.445,364.392,62.7192,259.384,539.06,370.945,1607.65,16491.1,24604.1,3629.04,1167.28,1117.07,806.161,303.313,209.778,109.206,0.243419,82.5446,77.1818,121.32,360.297,958.135,915.485,61.5671,193.092,90.6634,234.268,109.944,125.352,114.804,1.34118,34.191,11.1918,0.619152,12.4372,124.887,631.729,240.477,130.107,91.6668,14.6446,38.0153,102.154,102.598,19.6131,96.6358,194.133,210.422,237.287,302.884,364.168,317.015,61.8087,174.517,198.123,97.2411,64.8461,27.7738,8.05614,310.39,542.186,371.046,498.955,1227.12,6222.87,10134.4,11130.8,7485.75,1463.87,637.635,264.218,201.868,157.785,19.3582,118.584,11.8433,61.3998,97.3719,39.8228,73.4914,495.754,542.682,150.83,115.102
145.635555556,21.0489,142.904,568.98,1248.59,373.707,31.0117,25.8385,132.937,58.5603,222.038,320.571,175.197,63.4502,35.6927,4.68079,26.3736,165.977,632.296,337.232,84.0334,151.558,124.937,69.9395,10.9807,142.705,94.0881,35.3897,149.948,41.8797,355.153,777.674,712.155,980.866,230.322,75.4809,275.849,209.726,98.8787,50.2912,48.9362,306.555,770.554,507.753,242.757,998.325,4686.48,8586.77,6914.3,7265.19,3087.85,760.204,345.661,697.563,638.564,66.7696,140.228,3.61531,29.409,29.6046,4.65578,28.8487,466.952,1184.24,575.181,239.504,46.4986,135.152,108.718,51.7046,57.4965,97.0067,3.48306,86.5291,210.915,176.17,138.578,866.044,696.637,337.719,192.657,35.8837,23.6235,123.758,196.469,183.575,63.1951,125.456,319.883,87.1056,30.9998,604.792,967.292,265.375,155.783,106.138,41.3739,44.5586,206.279,369.418,11.5573,357.261,597.635,407.402,1128.43,12270.9,19362.7,2013.41,1199.84,1352.47,981.827,213.086,157.461,73.8526,7.11235,68.6835,61.9353,146.749,383.608,987.135,1058.08,203.256,223.06,175.447,253.15,82.7364,126.159,96.3515,1.63133,38.7969,25.3491,5.66252,18.9264,119.275,701.739,402.465,200.044,123.828,13.3711,32.9445,141.02,76.8707,8.34863,71.9208,290.578,187.196,149.234,371.999,417.409,244.213,18.1045,174.936,254.01,164.733,52.2919,13.6797,29.0433,295.314,552.753,385.69,384.403,1474.54,5465.08,5614.23,6207.07,6202.93,1759.01,594.501,256.834,150.239,146.224,14.397,142.14,35.0964,138.393,149.646,30.7247,59.6183,389.768,523.76,255.876,122.529
147.121632653,31.9294,179.724,456.235,1343.79,487.011,30.9226,40.7714,110.746,19.5268,223.971,259.358,151.156,101.021,62.7862,17.926,51.6753,185.584,601.094,489.789,140.401,111.362,162.042,104.546,37.787,180.673,102.633,52.5437,176.132,23.4152,319.077,807.478,637.233,966.626,258.492,81.8577,337.061,265.462,83.6251,23.3325,72.4278,322.971,691.612,477.022,90.5065,1100.75,3703.89,5034.05,2634.56,4403.63,2731.06,730.862,185.434,671.114,629.171,180.148,140.678,2.86427,41.2425,41.4433,0.823848,22.2398,392.523,1244.46,634.563,220.946,11.5954,129.824,78.259,65.9585,88.9385,142.779,22.3159,137.595,291.944,171.966,228.979,947.337,642.231,416.012,273.071,34.5999,21.1336,144.3,126.727,150.149,46.0607,94.4031,287.053,124.072,66.9151,781.655,992.822,177.163,181.11,108.957,24.6977,47.2185,247.478,354.458,6.98571,424.696,662.638,297.513,675.061,8571.07,15148.6,1040.51,827.666,1626.82,985.83,125.525,106.679,41.1262,24.6342,53.6342,41.2976,147.828,379.369,827.621,1238.86,359.645,217.934,270.537,254.812,44.6191,114.279,79.5092,10.1246,42.1079,40.0107,19.348,35.2193,76.7997,777.965,631.732,257.354,147.834,16.3166,37.2593,165.025,53.2341,5.23911,64.786,358.684,169.889,100.427,404.197,385.692,217.939,8.11778,125.947,313.321,217.773,41.698,6.21195,52.7539,263.256,498.649,335.648,233.876,1561.46,3950.67,2637.45,2975.29,4330.82,1757.71,493.14,204.818,88.9809,132.87,53.4673,177.76,91.8943,222.683,224.756,25.4324,43.1656,301.624,430.442,337.586,150.936
148.607709751,43.8543,256.25,232.889,1499.66,567.366,23.4636,69.1222,86.4106,2.97715,194.05,198.849,111.562,134.293,76.5542,45.9357,104.183,177.78,498.658,757.658,207.01,55.5926,191.478,109.373,99.6486,229.357,88.3823,92.0208,196.192,14.3521,277.922,858.033,361.365,1014.14,254.072,86.3136,399.663,265.248,71.8096,7.37446,88.823,298.451,584.968,351.848,8.62138,1169.59,2214.06,2663.57,579.958,2332.34,1820.71,726.077,102.679,463.479,656.773,260.82,142.925,26.9533,52.6735,40.2065,11.5613,28.846,380.984,1300.27,484.242,263.335,31.2457,84.9152,60.9217,60.8242,150.347,220.639,52.9573,158.496,391.994,143.108,280.388,1089.02,435.467,484.874,345.574,32.4317,20.064,149.08,61.4862,129.826,20.4513,59.2225,268.356,129.015,92.7028,1004.82,1036.57,64.8208,203.576,77.3813,24.4149,64.3291,249.641,321.595,82.1334,466.866,634.018,155.137,422.999,5735.83,12388.8,574.293,350.898,1802.74,810.647,69.6015,105.462,8.04008,56.2198,26.9861,32.0866,118.385,378.023,540.185,1482.49,439.011,189.951,351.464,221.725,18.3582,102.188,62.5083,17.5385,52.7327,45.0901,32.2596,66.4022,21.584,885.8,907.015,246.947,171.511,34.2465,53.2239,147.055,60.1476,10.2654,102.583,339.828,186.537,117.702,409.03,271.073,257.683,24.8739,63.4006,370.281,217.856,47.4427,8.91247,54.4113,241.832,359.478,275.366,113.119,1399.6,2328.49,1103.14,1303.83,2568.2,1403,376.514,151.866,19.5136,142.144,92.3224,222.898,190.665,264.26,300.212,62.719,25.2407,261.136,287.198,379.798,224.955
150.093786848,77.3706,358.254,63.5266,1704.16,649.267,9.7899,121.177,60.6483,0.00335996,172.1,149.21,78.8474,148.251,76.4017,85.0134,176.245,156.637,375.716,1112.29,319.912,41.6402,216.351,79.2103,212.659,293.734,45.4423,163.889,222.065,8.0785,266.995,919.025,95.7078,1067.33,248.006,91.7106,460.34,213.893,65.3897,10.3739,105.405,218.095,504.774,187.938,35.5536,1258.86,861.122,1297.22,30.8165,1227.83,749.199,838.201,136.575,197.619,694.625,260.198,150.85,80.4422,65.4511,25.628,41.5741,57.3734,485.365,1333.66,227.526,365.165,121.597,39.0102,57.7166,34.7146,242.814,347.654,90.78,128.312,526.189,128.917,338.953,1253.72,202.252,515.736,403.766,33.0412,18.6962,140.378,27.1021,119.86,18.2025,27.3267,253.972,128.037,96.3955,1264.72,1151.86,19.6564,214.577,45.6172,47.816,99.823,221.683,240.99,246.162,576.078,387.767,167.934,400.653,4242.98,11299.3,260.917,334.426,1585.71,648.133,82.0355,107.208,1.11501,96.737,7.08751,38.4443,95.8812,387.796,309.185,1738.56,443.877,159.151,396.574,159.392,16.8935,100.024,50.225,23.0015,68.7317,37.9362,45.8647,103.57,4.05641,1002.33,1229.3,167.79,209.339,94.9804,65.9283,110.193,111.865,37.1318,189.641,242.685,226.355,237.159,398.714,154.99,350.289,57.219,42.231,403.992,177.403,58.5363,24.2908,46.1224,215.163,199.695,266.892,65.7777,1057.1,1199.2,496.257,622.03,1473.02,859.672,264.205,177.717,10.8228,136.181,104.708,289.913,286.194,258.99,349.364,157.407,23.3999,279.836,167.727,391.996,368.708
151.579863946,153.608,460.734,79.573,1902.92,814.81,13.5976,206.579,45.0299,2.6671,170.196,129.545,63.2122,150.291,57.3799,132.862,253.428,131.393,291.612,1479.98,555.661,142.381,247.759,49.9445,368.166,359.853,8.90527,251.785,293.761,2.58446,339.667,987.003,28.4551,1063.98,274.557,99.5659,531.641,134.973,65.6292,37.2261,113.859,121.199,488.588,47.4859,250.957,1427.04,157.543,775.839,20.7449,893.788,176.585,1156.71,230.151,43.1142,705.032,198.031,156.963,150.76,83.8857,7.32973,97.5703,130.34,683.295,1308.7,36.5775,519.75,299.384,35.4553,70.5957,13.3839,349.256,498.648,151.5,69.2539,700.646,201.879,494.463,1391.86,65.069,483.413,453.081,37.948,12.1837,132.193,31.6282,119.719,51.1909,7.84236,244.86,163.127,95.2344,1557.8,1330.83,101.277,236.651,30.7796,107.731,175.035,153.625,186.198,394.165,687.279,115.196,356.842,626.108,4580.94,12069.6,68.4441,991.661,1039.65,506.267,147.642,127.445,35.5696,147.779,12.0405,61.0158,136.385,408.459,264.25,1951.71,446.488,162.396,391.268,92.6274,35.5827,104.945,54.1021,28.1884,94.6937,19.2726,64.5834,135.665,41.0108,1100.19,1571.38,96.3282,295.238,222.531,68.5263,91.0655,195.787,102.801,312.436,127.648,269.745,477.371,395.515,110.315,457.623,114.057,82.1015,414.545,112.99,71.3166,54.332,33.4793,179.872,134.232,249.737,252.606,785.355,690.232,406.821,405.051,1095.54,529.144,309.603,273.279,77.5659,117.147,92.9159,346.737,368.04,200.607,363.029,301.186,62.4992,338.296,131.982,401.085,608.549
153.065941043,269.298,564.723,291.686,2018.56,1100.82,86.5374,325.733,52.3438,12.0882,168.138,141.681,83.8864,139.587,32.4256,176.022,317.599,112.614,268.396,1785.83,967.488,387.312,308.856,56.6245,539.456,422.493,5.07943,328.939,420.536,33.3058,531.018,1082.52,178.769,974.23,351.704,144.871,587.358,79.369,60.9354,79.799,121.246,75.1444,485.123,42.6235,639.581,1733.84,339.59,1004.96,56.7084,1180.54,553.763,1639.95,364.487,46.8406,718.324,109.944,158.585,212.785,108.432,5.56333,173.473,264.117,895,1195.7,37.2418,711.364,574.33,110.045,98.4513,21.7889,427.446,650.242,234.75,42.0473,883.338,429.01,813.408,1471.77,61.3583,410.659,477.171,51.0318,5.76426,121.19,74.5856,133.088,97.8437,4.02599,254.785,257.121,143.784,1840.39,1510.01,295.615,290.021,62.2466,207.141,259.276,100.515,127.634,535.725,681.901,27.3376,574.616,1215.87,7029.32,14852,521.242,1919.8,547.308,308.101,246.414,162.095,99.7516,203.053,61.7988,106.335,251.593,455.078,415.815,2049.56,547.569,229.165,347.813,42.4283,56.7848,110.782,77.5591,46.7085,120.129,6.25925,80.8789,164.98,114.951,1133.38,1890.11,149.731,445.504,404.213,82.8998,102.243,296.743,209.766,430.372,62.2347,315.152,807.607,437.69,146.297,522.969,208.711,187.056,399.817,55.6423,69.3068,91.0917,37.3222,195.574,123.142,242.714,688.322,860.743,744.581,654.789,419.703,1345.53,754.561,622.096,371.362,195.543,110.518,71.2582,379.616,400.07,120.936,342.738,465.893,164.222,394.491,171.148,457.605,931.462
154.552018141,396.367,680.641,581.864,2000.4,1455.62,277.21,451.203,86.0113,30.2002,155.807,162.762,143.283,123.383,15.7511,195.023,358.13,107.188,275.003,1995.62,1539.46,718.768,399.967,125.642,693.047,465.154,37.9572,382.944,583.416,136.858,799.071,1237.11,427.565,800.404,471.982,256.388,594.057,69.33,59.0364,122.182,117.62,96.009,538.589,176.219,1029.81,2167.32,1364.81,1971.31,423.11,2189.79,1741.25,2084.79,572.27,229.451,709.833,54.6441,141.882,255.175,137.14,25.4379,242.763,459.931,1025.4,997.921,228.065,933.037,911.846,263.943,145.865,65.6475,441.971,771.799,336.087,87.0463,1018.92,801.979,1299.38,1498.2,129.227,343.239,460.767,65.6188,1.27096,117.238,137.763,143.379,136.828,22.3557,295.01,376.278,293.554,2055.38,1587.2,529.083,376.35,152.043,307.32,346.333,69.5473,94.3408,585.993,656.328,49.6201,685.666,2250.99,11483.4,19683.6,2288.85,2495.35,291.458,139.414,326.645,167.759,185.472,270.281,141.752,162.013,411.804,540.809,637.607,2011.41,783.083,360.287,300.526,13.0641,67.5659,109.627,116.302,91.7665,138.649,4.06447,84.8476,198.808,189.533,1057.27,2152.14,410.571,626.985,580.408,135.878,159.64,375.744,326.14,520.687,78.3607,386.569,1120.76,556.291,223.106,505.677,346.11,328.908,356.517,22.7553,62.0148,118.431,58.0899,243.219,223.424,307.596,1094.89,1297.95,1407.5,1314.97,835.4,2287.54,1490.7,1008.84,491.267,387.913,97.7752,62.5331,361.923,390.035,49.755,297.678,602.157,332.297,404.576,238.392,602.118,1254.83
156.038095238,505.679,800.597,774.372,1851.43,1760.15,571.477,554.969,133.424,57.6664,126.088,172.396,222.617,116.814,13.4621,177.874,372.128,115.851,271.619,2094.34,2160.27,1039.31,482.298,254.538,798.966,468.405,90.8968,412.512,734.557,321.543,1062.6,1414.1,627.59,582.015,595.152,428.069,540.282,92.5983,65.6725,144.012,106.649,169.824,650.678,403.763,1243.41,2593.09,2963.6,3642.76,1802.46,4017.58,3238.62,2352.08,793.412,489.432,720.55,48.1848,104.66,270.938,166.865,54.3236,286.6,690.642,1001.88,754.356,505.295,1159.11,1238.81,455.643,209.524,129.469,391.863,818.599,452.551,201.537,1058.31,1222.12,1853.78,1501.57,176.236,303.806,421.186,64.6234,0.614169,127.486,194.021,140.686,152.119,70.0486,344.54,471.043,554.187,2128.26,1500.23,696.161,484.919,270.115,374.43,404.793,85.507,85.4718,504.919,677.989,81.8695,674.501,3628.64,17317.9,25957.9,5596.93,2550.08,185.115,72.7726,347.606,154.648,250.858,353.506,212.84,211.81,576.581,647.835,754.391,1867.14,1096.81,518.226,275.528,5.85985,61.4584,98.2726,154.944,163.231,152.871,8.06866,78.4674,232.833,227.336,887.992,2295.74,864.456,790.4,678.709,233.275,255.892,401.055,408.326,566.162,170.986,489.736,1313.34,724.953,285.129,412.857,506.281,457.123,291.583,18.6221,54.7842,118.551,98.2529,311.191,397.281,455.988,1271,1862.36,2676.04,2548.26,2017.6,3940.98,2402.57,1255.04,672.085,572.617,108.898,68.8433,290.171,355.076,11.9583,235.986,676.52,533.187,351.895,285.518,805.939,1485.17
